id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
236,VBD_npp_d20200309_t1813061_x1034334E_y071192N_l0358_s1226_v23,2020-06-24 20:35:38,7.119199,103.433449,26.9273,2020-03-09 18:13:06,2020-03-10 01:13:06,358,1226,0.436916,1,2529,0.661273,0.15352,0.881376,0.4,0.877559,0.75,0.259457,0.0001,0.0122791,999999,7.666278e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.628,78.6406,40.695,98.2928,12.1498,-82.7998
237,VBD_npp_d20200309_t1813150_x1033488E_y065525N_l0444_s1231_v23,2020-06-24 20:35:38,6.552481,103.348839,15.9431,2020-03-09 18:13:15,2020-03-10 01:13:15,444,1231,0.411451,8,18913,0.473703,0.362615,0.751879,0.4,0.791037,0.75,0.259465,0.0001,0.0125375,999999,-1.868325e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.304249,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.776,80.7898,40.5064,97.9102,12.1865,-80.127
238,VBD_npp_d20200309_t1813043_x1038033E_y072014N_l0338_s1278_v23,2020-06-24 20:35:38,7.201371,103.803314,293.347,2020-03-09 18:13:04,2020-03-10 01:13:04,338,1278,0.421267,4,100837,1.63077,0.28894,0.887615,0.4,0.970288,0.75,0.258985,0.0001,0.0151907,999999,1.491219e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.26,78.6483,38.7234,98.6472,12.5034,-83.3367
239,VBD_npp_d20200309_t1813132_x1037445E_y065743N_l0432_s1288_v23,2020-06-24 20:35:38,6.574327,103.744453,17.1039,2020-03-09 18:13:13,2020-03-10 01:13:13,432,1288,0.386484,8,18913,0.464298,0.341344,0.685179,0.4,0.784282,0.75,0.258963,0.0001,0.0158121,999999,-8.983825e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.495724,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.392,80.9878,38.3256,97.6099,12.57,-80.4837
240,VBD_npp_d20200309_t1813221_x1036446E_y061405N_l0499_s1288_v23,2020-06-24 20:35:38,6.140472,103.644623,35.1989,2020-03-09 18:13:22,2020-03-10 02:13:22,499,1288,0.385773,8,18913,0.72516,0.334324,0.822317,0.4,0.869692,0.75,0.258925,0.0001,0.0158207,999999,-5.782735e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.679779,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.516,82.6013,38.3221,98.6506,12.5866,-78.4932
241,VBD_npp_d20200309_t1813150_x1037442E_y065708N_l0433_s1289_v23,2020-06-24 20:35:38,6.570817,103.744232,17.8472,2020-03-09 18:13:15,2020-03-10 01:13:15,433,1289,0.385204,8,18913,0.464413,0.331658,0.685179,0.4,0.769767,0.75,0.258955,0.0001,0.0158988,999999,-4.566919e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.283391,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.385,81.0062,38.2802,98.782,12.5775,-80.4728
242,VBD_npp_d20200309_t1813221_x1036861E_y061412N_l0498_s1294_v23,2020-06-24 20:35:38,6.141168,103.686150,31.343,2020-03-09 18:13:22,2020-03-10 02:13:22,498,1294,0.39061,8,18913,0.688959,0.341621,0.827181,0.4,0.868788,0.75,0.258874,0.0001,0.0162061,999999,-9.109812e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.159273,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.474,82.6236,38.0813,98.7346,12.6277,-78.5293
243,VBD_npp_d20200309_t1813274_x1036470E_y057480N_l0557_s1300_v23,2020-06-24 20:35:38,5.748047,103.646996,17.293,2020-03-09 18:13:27,2020-03-10 02:13:27,557,1300,0.300771,4,100517,0.129265,0.125604,0.828877,0.4,0.331744,0.75,0.258617,0.0001,0.0165231,999999,8.939224e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.537,84.1247,37.8442,97.9041,12.6956,-76.7746
244,VBD_npp_d20200309_t1813274_x1036516E_y057336N_l0559_s1301_v23,2020-06-24 20:35:38,5.733598,103.651649,819.044,2020-03-09 18:13:27,2020-03-10 02:13:27,559,1301,0.766608,4,100837,1.69167,0.121876,0.837582,0.4,0.981695,0.75,0.258601,0.0001,0.0165759,999999,9.109197e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.533,84.1828,37.8051,97.7479,12.7036,-76.7153
245,VBD_npp_d20200309_t1813274_x1036604E_y057461N_l0557_s1302_v23,2020-06-24 20:35:38,5.746099,103.660370,21.1073,2020-03-09 18:13:27,2020-03-10 02:13:27,557,1302,0.290955,4,100517,0.186244,0.122586,0.828877,0.4,0.518358,0.75,0.258599,0.0001,0.0166523,999999,9.076850e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.524,84.1389,37.764,97.9047,12.7093,-76.7784
246,VBD_npp_d20200309_t1813168_x1038169E_y063693N_l0461_s1305_v23,2020-06-24 20:35:38,6.369325,103.816925,31.9179,2020-03-09 18:13:16,2020-03-10 01:13:16,461,1305,0.431226,4,51685,0.703725,0.225207,0.810421,0.4,0.884282,0.75,0.258822,0.0001,0.0169055,999999,4.397411e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.297025,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.337,81.8234,37.64,97.8624,12.6924,-79.625
247,VBD_npp_d20200309_t1813132_x1039226E_y065762N_l0428_s1314_v23,2020-06-24 20:35:38,6.576209,103.922638,19.8356,2020-03-09 18:13:13,2020-03-10 01:13:13,428,1314,0.425393,8,18913,0.538263,0.259494,0.761564,0.4,0.82718,0.75,0.258723,0.0001,0.0175053,999999,2.833946e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.384574,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.217,81.1062,37.2808,97.9309,12.7474,-80.6036
248,VBD_npp_d20200309_t1813043_x1040590E_y071634N_l0338_s1316_v23,2020-06-24 20:35:38,7.163352,104.058975,232.314,2020-03-09 18:13:04,2020-03-10 01:13:04,338,1316,0.509754,4,100837,1.40069,0.119223,0.856591,0.4,0.872361,0.75,0.258641,0.0001,0.0176368,999999,9.230169e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.018,79.0061,37.1985,98.6935,12.7643,-83.2676
249,VBD_npp_d20200309_t1813132_x1039484E_y066135N_l0422_s1317_v23,2020-06-24 20:35:38,6.613474,103.948441,11.4583,2020-03-09 18:13:13,2020-03-10 01:13:13,422,1317,0.422974,2,2209,0.341888,0.311938,0.688266,0.4,0.686182,0.75,0.258693,0.0001,0.0177122,999999,4.425428e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.186,80.9849,37.1594,98.4089,12.767,-80.7847
250,VBD_npp_d20200309_t1813221_x1038474E_y060828N_l0503_s1319_v23,2020-06-24 20:35:38,6.082754,103.847404,14.4337,2020-03-09 18:13:22,2020-03-10 02:13:22,503,1319,0.396016,8,18593,0.39894,0.295925,0.662783,0.4,0.736709,0.75,0.258627,0.0001,0.0178229,999999,1.172705e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.294125,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.323,82.9406,37.0793,98.364,12.7995,-78.3985
251,VBD_npp_d20200309_t1813061_x1041572E_y069728N_l0364_s1336_v23,2020-06-24 20:35:38,6.972828,104.157188,8.17367,2020-03-09 18:13:06,2020-03-10 01:13:06,364,1336,0.420556,4,51365,0.198146,0.102605,0.881748,0.4,0.514942,0.75,0.25848,0.0001,0.0189845,999999,9.987962e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.761961,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,164.95,79.789,36.4009,97.9123,12.894,-82.4678
252,VBD_npp_d20200309_t1813061_x1041786E_y069760N_l0363_s1339_v23,2020-06-24 20:35:38,6.976009,104.178642,401.053,2020-03-09 18:13:06,2020-03-10 01:13:06,363,1339,0.732038,4,100837,1.6632,0.102609,0.886193,0.4,0.983518,0.75,0.258452,0.0001,0.0191991,999999,9.987760e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,164.929,79.794,36.274,97.989,12.915,-82.4916
253,VBD_npp_d20200309_t1813292_x1039035E_y056093N_l0572_s1342_v23,2020-06-24 20:35:38,5.609312,103.903519,146.994,2020-03-09 18:13:29,2020-03-10 02:13:29,572,1342,0.4579,4,35301,1.27083,0.155064,0.874682,0.4,0.96561,0.75,0.258176,0.0001,0.0193252,999999,7.595843e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.289,84.779,36.1468,97.9985,12.9881,-76.4178
254,VBD_npp_d20200309_t1813257_x1041586E_y058283N_l0534_s1372_v23,2020-06-24 20:35:38,5.828254,104.158554,16.2437,2020-03-09 18:13:25,2020-03-10 02:13:25,534,1372,0.423686,4,35301,0.439142,0.269876,0.708356,0.4,0.765017,0.75,0.25803,0.0001,0.021586,999999,2.360513e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20200309_t1812267_e1813508_b43348_c20200309193740289311_nobc_ops.h5,GDNBO_npp_d20200309_t1812267_e1813508_b43348_c20200309193740285232_nobc_ops.h5,SVI04_npp_d20200309_t1812267_e1813508_b43348_c20200309193743351264_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1812267_e1813508_b43348_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.521857;8.634693;6.275763;1.411542;3.619477;5.627121,95.494507;109.372665;122.993050;121.799416;108.248589;94.526260,npp_d20200309_t1809359_e1811000_b43348;npp_d20200309_t1811013_e1812254_b43348;npp_d20200309_t1812267_e1813508_b43348;npp_d20200309_t1813521_e1815162_b43348,165.029,84.0683,34.8673,98.5084,13.1756,-77.5643
