id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
12,VBD_npp_d20240622_t1853279_x1066182E_y032379S_l0174_s3389_v23,2024-07-22 21:29:02,-3.237863,106.618179,24.4036,2024-06-22 18:53:27,2024-06-23 01:53:27,174,3389,0.416288,1,2529,0.62055,0.360889,0.818321,0.4,0.861217,0.75,0.171515,0.0001,6.38442e-09,999999,-1.976865e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.116,52.0422,57.1304,-81.3773,30.9941,-146.021
13,VBD_npp_d20240622_t1853279_x1066228E_y032524S_l0176_s3390_v23,2024-07-22 21:29:02,-3.252353,106.622841,13.7506,2024-06-22 18:53:27,2024-06-23 01:53:27,176,3390,0.414723,8,18913,0.418024,0.356215,0.792304,0.4,0.77229,0.75,0.171529,0.0001,6.39952e-09,999999,-1.761286e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.730674,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.122,52.0624,57.1544,-81.2934,30.9845,-146.001
14,VBD_npp_d20240622_t1854017_x1062148E_y052050S_l0478_s3391_v23,2024-07-22 21:29:02,-5.205015,106.214783,103.551,2024-06-22 18:54:01,2024-06-23 01:54:01,478,3391,0.410028,4,35309,1.04161,0.189158,0.75545,0.4,0.776447,0.75,0.175583,0.0001,1.16342e-08,999999,5.943030e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.507,54.1458,57.1871,-81.6794,29.1991,-144.413
15,VBD_npp_d20240622_t1854035_x1062148E_y052429S_l0484_s3393_v23,2024-07-22 21:29:02,-5.242902,106.214760,11.6469,2024-06-22 18:54:03,2024-06-23 01:54:03,484,3393,0.403982,7,34977,0.372795,0.332679,0.705904,0.4,0.734687,0.75,0.175648,0.0001,1.06878e-08,999999,-6.758840e-02,3,,,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.524,54.1981,57.2305,-82.1165,29.172,-144.363
16,VBD_npp_d20240622_t1854070_x1062537E_y054543S_l0515_s3405_v23,2024-07-22 21:29:02,-5.454300,106.253708,60.4785,2024-06-22 18:54:07,2024-06-23 01:54:07,515,3405,0.391321,4,35301,0.892014,0.275411,0.747261,0.4,0.902618,0.75,0.17597,0.0001,9.26435e-09,999999,1.965229e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.603,54.5005,57.5185,-82.1975,29.0294,-144.063
17,VBD_npp_d20240622_t1853403_x1066358E_y039595S_l0282_s3414_v23,2024-07-22 21:29:02,-3.959454,106.635757,11.4243,2024-06-22 18:53:40,2024-06-23 01:53:40,282,3414,0.413158,1,2273,0.379992,0.278426,0.660217,0.4,0.751776,0.75,0.172779,0.0001,5.1324e-09,999999,1.826161e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.501,52.9257,57.729,-81.6708,30.4281,-145.231
18,VBD_npp_d20240622_t1854052_x1063323E_y054421S_l0511_s3415_v23,2024-07-22 21:29:02,-5.442107,106.332314,511.987,2024-06-22 18:54:05,2024-06-23 01:54:05,511,3415,0.397865,4,100845,1.55863,0.22141,0.785946,0.4,0.974578,0.75,0.175848,0.0001,8.43049e-09,999999,4.455649e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.538,54.541,57.7581,-81.6862,29.0819,-143.977
19,VBD_npp_d20240622_t1853403_x1066505E_y039546S_l0281_s3416_v23,2024-07-22 21:29:02,-3.954640,106.650475,10.4933,2024-06-22 18:53:40,2024-06-23 01:53:40,281,3416,0.418849,2,2209,0.328197,0.297126,0.709539,0.4,0.710006,0.75,0.172751,0.0001,4.91117e-09,999999,9.637677e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.486,52.9319,57.777,-81.7138,30.4407,-145.215
20,VBD_npp_d20240622_t1853386_x1066800E_y038597S_l0266_s3417_v23,2024-07-22 21:29:02,-3.859713,106.680023,14.5674,2024-06-22 18:53:38,2024-06-23 01:53:38,266,3417,0.413585,1,2529,0.463336,0.311891,0.754981,0.4,0.802916,0.75,0.172536,0.0001,4.68771e-09,999999,2.828294e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.411,52.8399,57.8066,-81.6541,30.5328,-145.279
21,VBD_npp_d20240622_t1853386_x1066740E_y039007S_l0272_s3417_v23,2024-07-22 21:29:02,-3.900699,106.674011,13.8402,2024-06-22 18:53:38,2024-06-23 01:53:38,272,3417,0.409886,1,2529,0.427273,0.289444,0.782282,0.4,0.762742,0.75,0.172619,0.0001,4.96369e-09,999999,1.318033e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.441,52.8824,57.8069,-81.4028,30.4951,-145.247
22,VBD_npp_d20240622_t1853403_x1066723E_y039020S_l0273_s3418_v23,2024-07-22 21:29:02,-3.901990,106.672287,33.9287,2024-06-22 18:53:40,2024-06-23 01:53:40,273,3418,0.417995,1,2529,0.741584,0.288532,0.782282,0.4,0.896839,0.75,0.172626,0.0001,4.39256e-09,999999,1.360087e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.437,52.8885,57.8261,-82.0498,30.4971,-145.238
23,VBD_npp_d20240622_t1854017_x1064071E_y051701S_l0469_s3418_v23,2024-07-22 21:29:02,-5.170090,106.407120,17.483,2024-06-22 18:54:01,2024-06-23 01:54:01,469,3418,0.340605,8,51681,0.479804,0.289156,0.684479,0.4,0.79037,0.75,0.175275,0.0001,6.85088e-09,999999,1.331351e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.337308,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.332,54.2545,57.8333,-82.0754,29.3414,-144.185
24,VBD_npp_d20240622_t1853386_x1066958E_y038481S_l0264_s3419_v23,2024-07-22 21:29:02,-3.848064,106.695793,12.506,2024-06-22 18:53:38,2024-06-23 01:53:38,264,3419,0.417639,2,2209,0.384576,0.33379,0.762272,0.4,0.737671,0.75,0.172494,0.0001,4.44136e-09,999999,-7.270966e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.392,52.8391,57.8547,-81.7389,30.5516,-145.269
25,VBD_npp_d20240622_t1853599_x1064448E_y050485S_l0450_s3420_v23,2024-07-22 21:29:02,-5.048506,106.444801,13.0884,2024-06-22 18:53:59,2024-06-23 01:53:59,450,3420,0.356325,8,18657,0.395827,0.319324,0.601278,0.4,0.75518,0.75,0.175008,0.0001,6.24771e-09,999999,-5.994252e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.201678,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.236,54.1305,57.8789,-82.1831,29.4596,-144.271
26,VBD_npp_d20240622_t1853386_x1067254E_y038384S_l0262_s3423_v23,2024-07-22 21:29:02,-3.838401,106.725441,12.1018,2024-06-22 18:53:38,2024-06-23 01:53:38,262,3423,0.417284,2,2209,0.373995,0.32452,0.708144,0.4,0.72427,0.75,0.172439,0.0001,4.062e-09,999999,-2.995793e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.362,52.8519,57.9511,-81.8244,30.5767,-145.239
27,VBD_npp_d20240622_t1853528_x1066327E_y046701S_l0389_s3435_v23,2024-07-22 21:29:02,-4.670134,106.632729,18.9196,2024-06-22 18:53:52,2024-06-23 01:53:52,389,3435,0.396158,4,35301,0.515298,0.323159,0.650848,0.4,0.831895,0.75,0.17409,0.0001,4.3305e-09,999999,-2.368447e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.886,53.8004,58.2361,-82.0021,29.8657,-144.448
28,VBD_npp_d20240622_t1854035_x1065661E_y053698S_l0495_s3446_v23,2024-07-22 21:29:02,-5.369797,106.566093,569.55,2024-06-22 18:54:03,2024-06-23 01:54:03,495,3446,0.486921,4,35309,1.51496,0.151464,0.811372,0.4,0.962339,0.75,0.175423,0.0001,4.84118e-09,999999,7.681433e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.313,54.6277,58.4892,-81.6908,29.2762,-143.744
29,VBD_npp_d20240622_t1854052_x1065658E_y053768S_l0497_s3447_v23,2024-07-22 21:29:02,-5.376804,106.565758,24.6293,2024-06-22 18:54:05,2024-06-23 01:54:05,497,3447,0.391179,4,35245,0.440277,0.155599,0.80568,0.4,0.6855,0.75,0.175442,0.0001,4.32321e-09,999999,7.490718e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,146.311,54.6417,58.5153,-82.292,29.2745,-143.727
30,VBD_npp_d20240622_t1853492_x1067809E_y044995S_l0360_s3451_v23,2024-07-22 21:29:02,-4.499537,106.780891,10.7795,2024-06-22 18:53:49,2024-06-23 01:53:49,360,3451,0.399786,2,2209,0.357187,0.32247,0.666659,0.4,0.745246,0.75,0.173586,0.0001,3.16991e-09,999999,-2.050532e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240622_t1853098_e1854340_b65566_c20240622201201577000_oebc_ops.h5,GDNBO_npp_d20240622_t1853098_e1854340_b65566_c20240622201001783000_oebc_ops.h5,SVI04_npp_d20240622_t1853098_e1854340_b65566_c20240622201208726000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1853098_e1854340_b65566_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,1.416180;-0.720353;-2.796099;-7.687584;-5.735330;-3.451025,84.151123;97.823563;111.409851;110.412788;96.707359;82.999847,npp_d20240622_t1853098_e1854340_b65566;npp_d20240622_t1854352_e1855594_b65566;npp_d20240622_t1856006_e1857248_b65566;npp_d20240622_t1857260_e1858502_b65566,145.678,53.703,58.6025,-81.8534,30.0854,-144.442
